,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
14,178,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
15,179,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
16,180,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
17,181,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
18,182,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
19,183,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
20,184,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
21,89,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.223,95"
22,90,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOCA CLAUDINO,"R$ 3.224,00"
23,138,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 94.091,42"
24,214,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 112.948,68"
25,232,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 117.121,80"
26,338,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 149.799,41"
27,150,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 91.074,26"
28,199,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 103.533,43"
29,264,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 118.306,71"
30,293,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 128.424,89"
31,151,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 86.915,24"
32,201,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 98.200,82"
33,216,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 101.597,43"
34,342,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 135.129,52"
35,111,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 15.886,33"
36,112,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 15.886,33"
37,443,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 61.690,58"
38,167,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 15.886,33"
39,168,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 15.886,33"
40,169,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 15.886,33"
41,525,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 38.728,29"
42,65,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 8.585,98"
43,171,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 15.092,02"
44,395,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOCA CLAUDINO,"R$ 34.155,62"
45,8,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOCA CLAUDINO,"R$ 6.688,60"
46,48,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOCA CLAUDINO,"R$ 29.174,04"
