,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
22,2,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 0,00"
23,24,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.000,00"
24,77,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.680,00"
25,78,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.680,00"
26,833,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 256.918,00"
27,845,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.111.992,00"
28,846,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.467.180,00"
29,667,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOÃO PESSOA,"R$ 12.734,00"
30,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 6.813.697,43"
31,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 8.179.260,14"
32,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 8.481.328,44"
33,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 10.847.831,03"
34,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 6.595.207,29"
35,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 7.497.446,68"
36,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 8.567.264,37"
37,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 9.299.979,22"
38,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 6.294.029,06"
39,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 7.111.279,81"
40,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 7.357.251,98"
41,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 9.785.500,85"
42,665,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.150.420,48"
43,666,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.150.420,48"
44,668,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 4.295.662,54"
45,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.150.420,48"
46,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.150.420,48"
47,889,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.150.420,48"
48,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 2.582.266,35"
49,664,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 621.759,12"
50,666,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.092.899,45"
51,668,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 2.473.404,02"
52,18,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOÃO PESSOA,"R$ 83.023,10"
53,143,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 543.224,58"
54,145,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.301.405,13"
55,146,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.411.031,17"
56,147,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 9.505.967,85"
