,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
22,197,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
23,198,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
24,199,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
25,200,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
26,97,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
27,98,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.344,01"
28,593,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 270.140,97"
29,665,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 324.281,08"
30,680,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 336.261,76"
31,753,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 430.081,23"
32,605,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 261.478,51"
33,657,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 297.249,39"
34,699,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 339.664,18"
35,728,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 368.713,94"
36,604,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 249.537,79"
37,651,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 281.939,13"
38,670,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 291.691,14"
39,754,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 387.963,30"
40,371,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
41,372,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
42,606,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 176.441,14"
43,593,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
44,594,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
45,595,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
46,802,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 110.316,36"
47,302,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 24.650,74"
48,460,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 43.329,91"
49,597,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 98.062,43"
50,126,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 194.075,10"
51,130,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 218.179,30"
