,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
63,116,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 4.700,00"
64,305,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 20.952,00"
65,348,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 26.650,00"
66,390,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 33.600,00"
67,242,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 4.700,00"
68,391,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 10.630,00"
69,746,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 69.200,00"
70,797,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 116.233,00"
71,185,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
72,186,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
73,187,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
74,188,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
75,197,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
76,198,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
77,199,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
78,200,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
79,97,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.343,95"
80,98,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURINHÉM,"R$ 3.344,01"
81,593,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 270.140,97"
82,665,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 324.281,08"
83,680,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 336.261,76"
84,753,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 430.081,23"
85,605,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 261.478,51"
86,657,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 297.249,39"
87,699,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 339.664,18"
88,728,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 368.713,94"
89,604,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 249.537,79"
90,651,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 281.939,13"
91,670,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 291.691,14"
92,754,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 387.963,30"
93,371,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
94,372,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
95,606,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 176.441,14"
96,593,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
97,594,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
98,595,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 45.610,43"
99,802,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 110.316,36"
100,302,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 24.650,74"
101,460,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 43.329,91"
102,597,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURINHÉM,"R$ 98.062,43"
103,126,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 194.075,10"
104,130,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,GURINHÉM,"R$ 218.179,30"
