,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
55,340,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PARARI,"R$ 8.024,00"
56,44,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
57,45,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
58,46,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
59,47,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
60,44,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
61,45,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
62,46,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
63,47,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
64,21,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.795,99"
65,22,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PARARI,"R$ 1.796,01"
66,3,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 29.636,92"
67,5,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 35.576,62"
68,6,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 36.890,42"
69,10,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 47.183,88"
70,3,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 28.686,58"
71,5,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 32.610,97"
72,6,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 37.264,26"
73,7,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 40.451,29"
74,3,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 27.376,58"
75,4,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 30.931,28"
76,6,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 32.001,15"
77,9,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 42.563,10"
78,2,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 5.003,88"
79,3,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 5.003,88"
80,147,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 18.620,61"
81,3,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 5.003,88"
82,4,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 5.003,88"
83,5,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 5.003,88"
84,64,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 11.149,20"
85,1,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 2.704,40"
86,9,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 4.753,68"
87,108,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 10.758,33"
