,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
16,278,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
17,200,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
18,201,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
19,202,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
20,200,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
21,201,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
22,202,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.221,07"
23,215,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 107.361,24"
24,287,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 127.578,40"
25,329,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 141.167,18"
26,424,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 176.545,51"
27,206,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 101.650,80"
28,290,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 126.012,09"
29,335,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 140.104,28"
30,422,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 169.586,84"
31,147,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 102.533,24"
32,207,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 124.232,02"
33,444,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 223.525,29"
34,519,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 269.784,23"
35,239,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.339,81"
36,240,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.339,81"
37,241,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.339,81"
38,704,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 74.264,11"
39,185,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.329,07"
40,186,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.329,07"
41,474,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 32.679,62"
42,487,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 34.342,69"
43,242,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.329,07"
44,243,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.329,07"
45,244,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 16.329,07"
46,613,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 41.948,02"
47,8,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,PEDRO REGIS,"R$ 10.745,49"
48,110,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
49,111,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
50,173,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
51,174,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
52,175,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
53,176,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
54,199,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
55,200,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
56,201,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
57,202,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRO REGIS,"R$ 8.323,20"
58,32,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 1.330,00"
59,198,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 10.360,00"
60,46,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 1.330,00"
61,245,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 4.730,00"
62,300,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 6.558,00"
63,315,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 7.120,00"
64,728,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 64.210,00"
65,246,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
66,247,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
67,248,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
68,249,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
69,254,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
70,255,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
71,256,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
72,257,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
73,126,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
74,127,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRO REGIS,"R$ 4.015,79"
75,251,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 124.568,29"
76,336,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 149.533,58"
77,349,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 155.054,59"
78,450,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 198.320,50"
79,273,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 120.573,85"
80,325,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 137.068,62"
81,382,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 156.627,09"
82,413,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 170.022,64"
83,266,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 115.067,70"
84,332,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 130.008,74"
85,340,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 134.505,57"
86,455,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 178.898,94"
87,178,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 21.032,03"
88,179,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 21.032,03"
89,490,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 76.621,32"
90,273,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 21.032,03"
91,274,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 21.032,03"
92,275,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 21.032,03"
93,580,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 44.733,85"
94,117,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 11.367,02"
95,248,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 19.980,43"
96,466,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRO REGIS,"R$ 45.218,87"
97,1,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,PEDRO REGIS,"R$ 35.815,04"
98,36,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,PEDRO REGIS,"R$ 179.075,22"
99,14,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PEDRO REGIS,"R$ 10.783,68"
