,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
35,828,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 628.137,55"
36,640,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 379.775,73"
37,702,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 460.146,45"
38,825,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 827.921,78"
39,843,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 999.261,59"
40,664,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.521,50"
41,665,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.521,50"
42,666,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.521,50"
43,859,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 245.156,51"
44,700,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.481,70"
45,701,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.481,70"
46,824,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 109.468,09"
47,838,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 121.043,00"
48,716,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.481,70"
49,717,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.481,70"
50,718,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 60.481,70"
51,855,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 155.372,46"
52,44,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,PICUI,"R$ 25.500,00"
53,119,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,PICUI,"R$ 127.497,43"
54,41,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 37.678,08"
55,45,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 43.804,05"
56,48,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 47.097,61"
57,59,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 56.517,13"
58,106,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 225.343,58"
59,344,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 32.039,20"
60,366,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 38.429,20"
61,672,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 38.442,00"
62,673,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 38.442,00"
63,674,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 38.442,00"
64,675,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 38.467,60"
65,655,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 32.052,00"
66,678,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 34.352,40"
67,702,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 37.760,40"
68,703,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUI,"R$ 37.760,40"
69,431,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUI,"R$ 47.830,00"
70,452,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUI,"R$ 62.160,00"
71,98,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUI,"R$ 1.930,00"
72,396,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUI,"R$ 10.780,00"
73,638,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUI,"R$ 37.200,00"
74,788,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUI,"R$ 100.050,00"
75,682,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
76,683,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
77,684,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
78,685,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
79,700,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
80,701,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
81,702,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
82,703,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
83,345,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,77"
84,346,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUI,"R$ 14.743,81"
85,744,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 417.285,14"
86,782,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 500.915,08"
87,793,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 519.418,78"
88,825,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 664.343,94"
89,752,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 403.904,35"
90,784,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 459.159,39"
91,804,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 524.677,26"
92,815,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 569.550,25"
93,751,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 385.459,55"
94,778,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 435.509,69"
95,786,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 450.573,57"
96,823,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 599.284,63"
97,470,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 70.454,17"
98,471,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 70.454,17"
99,639,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 268.905,98"
100,722,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 70.454,17"
101,723,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 70.454,17"
102,724,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 70.454,17"
103,852,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 165.691,01"
104,423,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 38.077,84"
105,539,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 66.931,46"
106,636,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUI,"R$ 151.476,46"
107,9,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,PICUI,"R$ 227.871,00"
108,64,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,PICUI,"R$ 76.498,46"
109,30,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 20.255,91"
110,74,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 47.097,61"
111,124,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUI,"R$ 175.216,18"
