,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
25,715,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 363.206,16"
26,742,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 401.886,54"
27,793,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 502.611,91"
28,646,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 289.392,34"
29,717,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 358.747,10"
30,745,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 398.866,44"
31,791,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 482.801,06"
32,543,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 291.904,44"
33,612,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 353.679,25"
34,773,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 636.359,87"
35,812,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 768.055,63"
36,587,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.518,22"
37,588,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.518,22"
38,589,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.518,22"
39,843,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 201.820,17"
40,593,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.487,64"
41,594,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.487,64"
42,788,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 92.076,84"
43,789,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 93.036,44"
44,642,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.487,64"
45,643,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.487,64"
46,644,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 46.487,64"
47,835,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 119.422,88"
48,106,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,BOQUEIRAO,"R$ 101.869,53"
49,59,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,BOQUEIRAO,"R$ 48.151,96"
50,311,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
51,312,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
52,568,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
53,569,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
54,570,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
55,571,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
56,593,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
57,594,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
58,595,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
59,596,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOQUEIRAO,"R$ 24.220,00"
60,453,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOQUEIRAO,"R$ 15.384,00"
61,469,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOQUEIRAO,"R$ 16.400,00"
62,492,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOQUEIRAO,"R$ 17.720,00"
63,775,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOQUEIRAO,"R$ 90.240,00"
64,621,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
65,622,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
66,623,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
67,624,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
68,633,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
69,634,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
70,635,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
71,636,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
72,315,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,88"
73,316,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOQUEIRAO,"R$ 11.750,94"
74,670,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 327.068,35"
75,724,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 392.617,55"
76,735,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 407.119,29"
77,794,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 520.713,23"
78,675,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 316.580,47"
79,719,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 359.889,42"
80,757,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 411.242,37"
81,777,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 446.413,85"
82,679,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 302.123,45"
83,717,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 341.352,79"
84,728,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 353.159,86"
85,795,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 469.719,67"
86,423,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 55.222,02"
87,424,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 55.222,02"
88,624,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 208.825,99"
89,661,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 55.222,02"
90,662,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 55.222,02"
91,663,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 55.222,02"
92,829,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 127.353,95"
93,352,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 29.845,42"
94,498,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 52.460,92"
95,621,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOQUEIRAO,"R$ 118.727,35"
96,10,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,BOQUEIRAO,"R$ 54.554,27"
97,12,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,BOQUEIRAO,"R$ 54.554,27"
98,45,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,BOQUEIRAO,"R$ 272.771,34"
99,49,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,BOQUEIRAO,"R$ 472.866,58"
100,83,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,BOQUEIRAO,"R$ 152.804,28"
