,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
46,614,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TAVARES,"R$ 42.723,07"
47,615,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TAVARES,"R$ 42.723,07"
48,616,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TAVARES,"R$ 42.723,07"
49,826,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TAVARES,"R$ 109.752,02"
50,16,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,TAVARES,"R$ 104.890,89"
51,35,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,TAVARES,"R$ 30.521,25"
52,82,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,TAVARES,"R$ 105.965,65"
53,99,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,TAVARES,"R$ 176.609,41"
54,100,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,TAVARES,"R$ 176.609,41"
55,119,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,TAVARES,"R$ 353.218,82"
56,123,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,TAVARES,"R$ 423.862,59"
57,81,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,TAVARES,"R$ 80.798,48"
