,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
14,826,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITAPOROROCA,"R$ 126.120,00"
15,723,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
16,724,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
17,725,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
18,726,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
19,524,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
20,525,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
21,526,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
22,521,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
23,522,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,17"
24,523,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITAPOROROCA,"R$ 14.939,31"
25,631,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 285.935,96"
26,695,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 339.780,46"
27,725,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 375.969,63"
28,782,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 470.194,93"
29,621,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 270.727,41"
30,699,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 335.608,97"
31,731,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 373.140,78"
32,775,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 451.661,85"
33,524,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 273.077,47"
34,592,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 330.867,98"
35,761,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 595.316,56"
36,800,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 718.518,33"
37,564,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.517,94"
38,565,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.517,94"
39,566,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.517,94"
40,841,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 194.657,36"
41,573,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.489,32"
42,574,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.489,32"
43,778,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 87.035,88"
44,784,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 89.608,92"
45,622,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.489,32"
46,623,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.489,32"
47,624,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 43.489,32"
48,831,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITAPOROROCA,"R$ 111.720,45"
49,29,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",ITAPOROROCA,"R$ 49.980,00"
50,38,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",ITAPOROROCA,"R$ 74.970,00"
51,41,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",ITAPOROROCA,"R$ 92.106,00"
