,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
68,492,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
69,493,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
70,494,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
71,501,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
72,502,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
73,503,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
74,504,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
75,252,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,20"
76,253,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
77,240,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 119.474,38"
78,325,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 143.418,76"
79,335,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 148.717,61"
80,431,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 190.210,64"
81,253,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 115.643,27"
82,303,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 131.463,55"
83,361,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 150.222,19"
84,400,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 163.069,92"
85,250,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 110.362,27"
86,310,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 124.692,28"
87,327,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,NAZAREZINHO,"R$ 129.005,32"
