,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
59,484,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 18.469,40"
60,390,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 14.209,40"
61,508,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 18.469,40"
62,509,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 18.469,40"
63,510,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 18.469,40"
64,1,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 240,00"
65,62,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 2.394,00"
66,218,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 12.030,00"
67,340,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 25.200,00"
68,4,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 240,00"
69,379,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 10.140,00"
70,530,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 22.170,00"
71,604,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 30.180,00"
72,617,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
73,618,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
74,619,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
75,620,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
76,629,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
77,630,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
78,631,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
79,632,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
80,313,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
81,314,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PEDRA LAVRADA,"R$ 11.745,30"
82,412,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 178.796,99"
83,486,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 214.630,50"
