,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
68,428,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 12.600,00"
69,452,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 15.190,00"
70,555,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 24.468,00"
71,582,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 28.390,00"
72,748,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AROEIRAS,"R$ 23.297,14"
73,749,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AROEIRAS,"R$ 23.297,14"
74,750,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AROEIRAS,"R$ 23.297,14"
75,751,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AROEIRAS,"R$ 23.297,14"
76,763,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AROEIRAS,"R$ 23.297,14"
77,374,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AROEIRAS,"R$ 23.297,22"
78,739,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 411.020,70"
79,780,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 493.395,14"
80,788,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 511.615,65"
81,822,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 654.370,56"
82,745,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 397.840,77"
83,780,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 452.266,31"
84,802,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 516.800,62"
85,813,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 560.999,96"
86,747,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 379.672,90"
87,776,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 428.971,67"
88,781,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 443.809,37"
89,822,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 590.287,89"
90,464,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 69.396,48"
91,465,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 69.396,48"
92,637,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 257.728,24"
93,719,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 69.396,48"
94,720,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 69.396,48"
95,721,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 69.396,48"
96,847,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 153.959,91"
97,419,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 37.506,20"
98,538,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 65.926,65"
99,635,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 149.202,42"
100,23,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 20.255,91"
