,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
26,471,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 197.447,74"
27,522,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 218.476,87"
28,616,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 273.232,09"
29,385,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 157.320,75"
30,479,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 195.023,69"
31,524,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 216.833,54"
32,608,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 262.462,43"
33,291,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 158.686,37"
34,375,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 192.268,64"
35,606,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 345.940,73"
36,672,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 417.533,77"
37,373,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.288,44"
38,374,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.288,44"
39,375,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.288,44"
40,779,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 112.217,91"
41,352,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.271,81"
42,353,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.271,81"
43,630,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 50.576,88"
44,640,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 51.539,54"
45,395,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.271,81"
46,396,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.271,81"
47,397,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 25.271,81"
48,735,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 64.921,18"
49,205,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 12.991,20"
50,258,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.583,80"
51,463,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.583,80"
52,464,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.583,80"
53,465,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.583,80"
54,466,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.583,80"
55,366,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 12.991,20"
56,471,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.157,80"
57,481,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.512,80"
58,482,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA CECILIA,"R$ 16.512,80"
59,123,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 5.140,00"
60,202,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 10.680,00"
61,430,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 47.799,00"
62,257,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 5.140,00"
63,499,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 18.530,00"
64,590,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 29.210,00"
65,618,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA CECILIA,"R$ 31.866,00"
66,580,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
67,581,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
68,582,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
69,583,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
70,593,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
71,594,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
72,595,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
73,596,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
74,294,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,11"
75,295,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA CECILIA,"R$ 10.999,13"
76,414,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 179.393,12"
77,487,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 215.346,07"
78,507,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 223.299,73"
79,611,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 285.605,01"
80,421,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 173.640,64"
81,484,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 197.395,08"
82,540,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 225.561,55"
83,574,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 244.852,70"
84,423,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 165.711,12"
85,479,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 187.227,94"
86,490,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 193.703,97"
87,614,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 257.635,63"
88,256,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 30.288,62"
89,257,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 30.288,62"
90,546,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 114.060,07"
91,410,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 30.288,62"
92,411,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 30.288,62"
93,412,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 30.288,62"
94,717,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 69.232,71"
95,192,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 16.369,86"
96,343,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 28.774,19"
97,537,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA CECILIA,"R$ 65.120,54"
98,7,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,SANTA CECILIA,"R$ 227.000,00"
