,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
43,869,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 335.211,81"
44,741,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 73.693,56"
45,742,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 73.693,56"
46,847,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 147.484,10"
47,849,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 155.022,58"
48,757,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 73.693,56"
49,758,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 73.693,56"
50,759,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 73.693,56"
51,865,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALAGOA GRANDE,"R$ 189.312,63"
52,105,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,ALAGOA GRANDE,"R$ 96.762,54"
53,375,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 42.247,40"
54,394,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
55,753,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
56,754,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
57,755,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
58,756,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
59,731,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 42.247,40"
60,774,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
61,775,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
62,776,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALAGOA GRANDE,"R$ 62.079,00"
63,206,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALAGOA GRANDE,"R$ 10.890,00"
64,386,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALAGOA GRANDE,"R$ 32.022,00"
65,444,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALAGOA GRANDE,"R$ 57.050,00"
66,398,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALAGOA GRANDE,"R$ 10.890,00"
67,450,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALAGOA GRANDE,"R$ 14.990,00"
