,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
67,590,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
68,591,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
69,601,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
70,602,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
71,603,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
72,604,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
73,298,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,43"
74,299,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
75,540,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 239.826,65"
76,614,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 287.891,33"
77,623,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 298.520,59"
78,712,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 381.818,98"
79,549,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 232.136,28"
80,609,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 263.893,07"
