,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
64,26,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 1.170,00"
65,213,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 11.270,00"
66,36,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 1.170,00"
67,261,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 5.250,00"
68,545,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 23.570,00"
69,415,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
70,416,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
71,417,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
72,418,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
73,423,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
74,424,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
75,425,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
76,426,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
77,214,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,56"
78,215,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 6.418,62"
79,346,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 153.771,69"
80,422,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 184.589,76"
81,434,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 191.410,36"
82,548,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 244.814,16"
83,357,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 148.840,80"
84,410,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 169.202,57"
85,476,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 193.346,25"
86,503,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 209.882,19"
87,354,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 142.043,82"
88,410,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 160.487,55"
89,425,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 166.038,66"
90,557,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 220.839,45"
91,218,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 25.962,72"
92,219,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 25.962,72"
93,525,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 101.565,16"
94,346,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 25.962,72"
95,347,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 25.962,72"
96,348,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 25.962,72"
97,693,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 64.257,87"
98,163,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 14.031,86"
99,303,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 24.664,59"
100,506,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 55.819,86"
101,15,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 13.204,00"
