,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
36,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 5.867.804,69"
37,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 7.274.062,29"
38,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 8.087.534,19"
39,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 9.789.417,21"
40,886,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 5.918.740,76"
41,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 7.171.304,78"
42,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 12.903.021,01"
43,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 15.573.322,84"
44,886,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 943.217,27"
45,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 943.217,27"
46,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 943.217,27"
47,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 4.013.374,83"
48,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 942.597,06"
49,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 942.597,06"
50,890,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.820.263,07"
51,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.886.434,54"
52,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 942.597,06"
53,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 942.597,06"
54,889,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 942.597,06"
55,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 2.421.453,46"
56,34,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOAO PESSOA,"R$ 643.206,66"
57,35,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOAO PESSOA,"R$ 807.077,51"
58,36,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOAO PESSOA,"R$ 3.891.790,10"
59,38,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOAO PESSOA,"R$ 25.491,02"
60,76,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOAO PESSOA,"R$ 50.982,04"
61,108,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOAO PESSOA,"R$ 101.964,08"
62,113,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOAO PESSOA,"R$ 112.160,49"
63,124,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 429.074,66"
64,125,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 429.074,66"
65,130,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 572.099,53"
66,132,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 702.668,61"
67,134,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 858.149,31"
68,136,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.144.199,08"
69,137,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 2.444.581,35"
70,138,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 9.835.548,51"
71,72,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOAO PESSOA,"R$ 1.463.429,20"
72,73,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOAO PESSOA,"R$ 1.808.205,00"
73,74,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOAO PESSOA,"R$ 1.850.310,00"
74,75,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOAO PESSOA,"R$ 5.451.390,00"
75,76,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOAO PESSOA,"R$ 6.091.630,33"
76,134,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,JOAO PESSOA,"R$ 2.562.500,00"
77,415,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.326,60"
78,416,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 1.434.085,60"
79,417,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.516.071,60"
80,807,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.333,80"
81,808,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.333,80"
82,809,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.341,00"
83,810,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.010.475,60"
84,811,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.159.636,60"
85,812,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.665.393,72"
86,813,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 3.587.062,60"
87,825,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.333,80"
88,826,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.333,80"
89,827,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 606.333,80"
90,828,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 1.819.001,40"
91,829,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.340.849,40"
92,830,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.341.709,40"
93,831,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.341.709,40"
94,832,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),JOAO PESSOA,"R$ 2.741.909,40"
95,17,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.000,00"
96,161,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 7.650,00"
97,404,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 36.550,00"
98,478,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 310.800,00"
99,2,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 0,00"
100,24,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.000,00"
101,77,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.680,00"
102,78,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.680,00"
103,833,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 256.918,00"
104,845,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.111.992,00"
105,846,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.467.180,00"
106,667,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,JOAO PESSOA,"R$ 12.734,00"
107,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 6.813.697,43"
108,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 8.179.260,14"
109,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 8.481.328,44"
110,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 10.847.831,03"
111,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 6.595.207,29"
112,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 7.497.446,68"
113,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 8.567.264,37"
114,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 9.299.979,22"
115,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 6.294.029,06"
116,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 7.111.279,81"
117,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 7.357.251,98"
118,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 9.785.500,85"
119,665,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.150.420,48"
120,666,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.150.420,48"
121,668,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 4.295.662,54"
122,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.150.420,48"
123,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.150.420,48"
124,889,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.150.420,48"
125,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 2.582.266,35"
126,664,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 621.759,12"
127,666,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 1.092.899,45"
128,668,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOAO PESSOA,"R$ 2.473.404,02"
129,18,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOAO PESSOA,"R$ 83.023,10"
130,143,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 543.224,58"
131,145,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.301.405,13"
132,146,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 1.411.031,17"
133,147,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOAO PESSOA,"R$ 9.505.967,85"
