,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
68,74,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 1.650,00"
69,370,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 9.666,00"
70,574,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 26.960,00"
71,84,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
72,85,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
73,86,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
74,87,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
75,88,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
76,89,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
77,90,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
78,91,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 2.240,64"
79,148,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PASSAGEM,"R$ 4.481,32"
80,32,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 61.240,97"
81,65,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 73.514,55"
82,73,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 76.228,92"
83,152,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 97.499,47"
84,32,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 59.277,22"
85,57,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 67.386,47"
86,89,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 77.001,90"
87,124,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 83.587,50"
88,36,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 56.570,24"
89,58,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 63.915,64"
90,66,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 66.126,42"
91,159,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 87.951,35"
92,32,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 10.339,89"
93,33,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 10.339,89"
94,321,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 37.816,50"
95,49,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 10.339,89"
96,50,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 10.339,89"
97,51,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 10.339,89"
98,285,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 22.183,22"
99,18,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 5.588,32"
100,87,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 9.822,89"
101,273,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 22.230,76"
102,44,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,PASSAGEM,"R$ 40.798,11"
103,67,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 41.087,00"
