,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
66,516,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 19.950,00"
67,572,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 26.556,00"
68,377,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
69,378,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
70,379,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
71,380,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
72,386,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
73,387,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
74,388,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
75,389,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
76,194,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,05"
77,195,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
78,440,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 192.507,28"
79,520,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 231.088,50"
80,538,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 239.626,61"
81,631,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 306.483,58"
82,450,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 186.334,30"
83,509,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 211.825,24"
84,568,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 242.050,76"
85,607,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 262.752,15"
86,453,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 177.825,12"
87,509,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 200.914,86"
88,532,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 207.864,34"
89,639,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 276.469,60"
90,272,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 32.502,81"
91,273,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 32.502,81"
92,571,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 126.360,29"
93,441,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 32.502,81"
94,442,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 32.502,81"
95,443,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 32.502,81"
96,752,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 79.422,69"
97,211,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 17.566,56"
98,368,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 30.877,67"
99,549,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 69.881,04"
100,26,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,CUBATI,"R$ 25.497,37"
101,63,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,CUBATI,"R$ 76.492,12"
102,121,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,CUBATI,"R$ 163.509,55"
