,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
72,151,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,42"
73,152,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
74,170,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 102.420,53"
75,248,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 122.947,10"
76,258,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 127.486,85"
77,361,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 163.059,88"
78,185,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 99.136,27"
79,242,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 112.698,38"
80,294,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 128.779,40"
81,332,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LOGRADOURO,"R$ 139.793,24"
