,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
41,59,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 10.001,87"
42,60,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 10.001,87"
43,257,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 20.016,90"
44,303,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 22.895,12"
45,82,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 10.001,87"
46,83,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 10.001,87"
47,84,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 10.001,87"
48,402,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 25.693,97"
49,43,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,GURJAO,"R$ 35.274,76"
50,60,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
51,61,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
52,97,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
53,98,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
54,99,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
55,100,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
56,117,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
57,118,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
58,119,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
59,120,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),GURJAO,"R$ 6.169,00"
60,16,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURJAO,"R$ 970,00"
61,136,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURJAO,"R$ 5.640,00"
62,261,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURJAO,"R$ 16.800,00"
63,23,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURJAO,"R$ 970,00"
64,113,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURJAO,"R$ 2.130,00"
65,504,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,GURJAO,"R$ 18.970,00"
66,72,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
67,73,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
68,74,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
69,75,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
70,72,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
