,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
15,728,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 59.040,00"
16,832,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 131.185,00"
17,82,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 2.021,04"
18,148,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 2.738,39"
19,609,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 10.766,21"
20,610,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 10.766,21"
21,441,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 10.766,21"
22,446,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 186.591,68"
23,527,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 221.728,69"
24,570,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 245.340,46"
25,655,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 306.832,54"
26,437,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 176.667,11"
27,529,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 219.006,55"
28,576,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 243.498,44"
29,652,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 294.738,51"
30,339,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 178.200,69"
31,427,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 215.912,73"
32,647,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 388.482,47"
33,708,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 468.879,58"
34,429,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.398,26"
35,430,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.398,26"
36,431,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.398,26"
37,791,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 120.457,64"
38,410,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.379,59"
39,411,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.379,59"
40,669,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 54.581,01"
41,684,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 56.796,52"
42,458,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.379,59"
43,459,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.379,59"
44,460,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 28.379,59"
45,756,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 72.904,81"
46,92,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,ITABAIANA,"R$ 106.050,10"
47,157,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
48,158,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
49,264,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
50,265,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
51,266,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
52,267,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
53,287,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
54,288,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
55,289,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITABAIANA,"R$ 10.458,40"
56,68,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 2.610,00"
57,272,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 17.940,00"
58,138,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 2.610,00"
59,510,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 19.610,00"
60,533,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 22.282,00"
61,602,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 29.950,00"
62,727,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITABAIANA,"R$ 63.060,00"
63,499,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
64,500,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
65,501,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
66,502,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
67,508,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
68,509,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
69,510,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
70,511,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
71,255,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,72"
72,256,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITABAIANA,"R$ 8.236,80"
73,315,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 141.340,36"
74,382,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 169.666,98"
75,405,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 175.947,15"
76,510,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 225.022,65"
77,323,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 136.808,08"
78,379,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 155.523,76"
79,431,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 177.715,57"
80,474,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 192.914,70"
81,333,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 130.560,58"
82,372,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 147.513,26"
83,390,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 152.615,59"
84,517,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 202.986,13"
85,206,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 23.863,82"
86,207,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 23.863,82"
87,537,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 107.787,47"
88,323,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 23.863,82"
89,324,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 23.863,82"
90,325,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 23.863,82"
91,747,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 77.746,54"
92,141,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 12.897,50"
93,278,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 22.670,63"
94,493,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ITABAIANA,"R$ 51.307,22"
