,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
14,191,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,FREI MARTINHO,"R$ 3.850,00"
15,446,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,FREI MARTINHO,"R$ 12.708,00"
16,78,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
17,79,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
18,80,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
19,81,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
20,58,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
21,59,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
22,60,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
23,53,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
24,54,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,92"
25,55,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,FREI MARTINHO,"R$ 2.011,96"
26,19,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 51.314,13"
27,36,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 60.977,08"
28,58,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 67.471,16"
29,120,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 84.381,30"
30,18,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 48.584,80"
31,40,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 60.228,49"
32,63,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 66.963,96"
33,115,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 81.055,33"
34,16,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 49.006,54"
35,33,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 59.377,65"
36,157,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 106.835,65"
37,214,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 128.945,50"
38,27,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 7.809,74"
39,28,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,FREI MARTINHO,"R$ 7.809,74"
