,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
29,463,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 13.540,00"
30,899,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 524.160,00"
31,908,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.591.366,00"
32,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 6.197.438,75"
33,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 7.364.475,99"
34,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 8.148.722,69"
35,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 10.191.107,69"
36,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 5.867.804,69"
37,889,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 7.274.062,29"
38,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 8.087.534,19"
39,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 9.789.417,21"
40,886,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 5.918.740,76"
41,888,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 7.171.304,78"
42,890,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 12.903.021,01"
43,891,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 15.573.322,84"
44,886,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 943.217,27"
45,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 943.217,27"
46,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 943.217,27"
47,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 4.013.374,83"
48,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 942.597,06"
49,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 942.597,06"
50,890,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.820.263,07"
51,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 1.886.434,54"
52,887,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 942.597,06"
53,888,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 942.597,06"
54,889,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 942.597,06"
55,891,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,JOÃO PESSOA,"R$ 2.421.453,46"
56,34,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOÃO PESSOA,"R$ 643.206,66"
57,35,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOÃO PESSOA,"R$ 807.077,51"
58,36,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,JOÃO PESSOA,"R$ 3.891.790,10"
59,38,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOÃO PESSOA,"R$ 25.491,02"
60,76,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOÃO PESSOA,"R$ 50.982,04"
61,108,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOÃO PESSOA,"R$ 101.964,08"
62,113,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,JOÃO PESSOA,"R$ 112.160,49"
63,124,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 429.074,66"
64,125,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 429.074,66"
65,130,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 572.099,53"
66,132,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 702.668,61"
67,134,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 858.149,31"
68,136,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 1.144.199,08"
69,137,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 2.444.581,35"
70,138,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,JOÃO PESSOA,"R$ 9.835.548,51"
71,72,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOÃO PESSOA,"R$ 1.463.429,20"
72,73,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOÃO PESSOA,"R$ 1.808.205,00"
73,74,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOÃO PESSOA,"R$ 1.850.310,00"
74,75,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOÃO PESSOA,"R$ 5.451.390,00"
75,76,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",JOÃO PESSOA,"R$ 6.091.630,33"
76,134,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,JOÃO PESSOA,"R$ 2.562.500,00"
