,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
71,653,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SUME,"R$ 39.600,00"
72,487,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
73,488,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
74,489,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
75,490,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
76,497,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
77,498,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
78,499,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
79,500,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
80,250,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,75"
81,251,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SUME,"R$ 7.986,81"
82,653,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 318.213,59"
83,713,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 381.988,14"
84,726,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 396.093,50"
85,786,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 506.615,90"
86,668,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 308.009,64"
87,708,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 350.146,11"
88,748,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 400.108,75"
89,771,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 434.328,03"
90,673,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 293.944,01"
91,708,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 332.111,30"
92,719,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 343.598,72"
93,787,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 457.002,86"
94,408,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 53.726,99"
95,409,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 53.726,99"
96,619,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 198.155,86"
97,646,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 53.726,99"
98,647,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 53.726,99"
99,648,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 53.726,99"
100,818,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 117.412,21"
101,344,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 29.037,42"
102,491,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 51.040,64"
103,616,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SUME,"R$ 115.513,03"
104,15,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,SUME,"R$ 67.623,99"
105,42,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,SUME,"R$ 219.777,97"
106,47,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,SUME,"R$ 278.492,04"
107,30,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,SUME,"R$ 25.500,00"
108,65,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,SUME,"R$ 76.500,00"
109,131,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,SUME,"R$ 227.780,00"
